,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
8018,2025-11-29,31,3.0,wk inc flu hosp,2025-12-20,quantile,0.65,12.0
8019,2025-11-29,31,3.0,wk inc flu hosp,2025-12-20,quantile,0.7,13.0
8020,2025-11-29,31,3.0,wk inc flu hosp,2025-12-20,quantile,0.75,20.937082290649418
8021,2025-11-29,31,3.0,wk inc flu hosp,2025-12-20,quantile,0.8,23.77914380252681
8022,2025-11-29,31,3.0,wk inc flu hosp,2025-12-20,quantile,0.85,24.3712724872819
8023,2025-11-29,31,3.0,wk inc flu hosp,2025-12-20,quantile,0.9,25.280366520674335
8024,2025-11-29,31,3.0,wk inc flu hosp,2025-12-20,quantile,0.95,32.0
8025,2025-11-29,31,3.0,wk inc flu hosp,2025-12-20,quantile,0.975,38.0
8026,2025-11-29,31,3.0,wk inc flu hosp,2025-12-20,quantile,0.99,62.0
8050,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.01,4.0
8051,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.025,4.774983644485474
8052,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.05,6.293617486953735
8053,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.1,7.935520172119141
8054,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.15,9.0
8055,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.2,10.0
8056,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.25,11.5
8057,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.3,12.5
8058,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.35,13.5
8059,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.4,14.5
8060,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.45,15.5
8061,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.5,16.5
8062,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.55,17.5
8063,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.6,18.5
8064,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.65,19.5
8065,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.7,19.764538895880513
8066,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.75,21.54090494445817
8067,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.8,23.049937183822706
8068,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.85,24.702930875634262
8069,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.9,27.07434051602207
8070,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.95,32.0
8071,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.975,37.0
8072,2025-11-29,32,0.0,wk inc flu hosp,2025-11-29,quantile,0.99,41.0
8073,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.01,4.5
8074,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.025,5.191519260406494
8075,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.05,6.709808111190796
8076,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.1,8.0
8077,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.15,9.531023979187012
8078,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.2,10.520063400268555
8079,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.25,12.213235435774607
8080,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.3,13.312083688407377
8081,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.35,14.35918640089817
8082,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.4,15.434278236942669
8083,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.45,17.01605843139172
8084,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.5,18.027541587007143
8085,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.55,20.0
8086,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.6,21.5
8087,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.65,23.5
8088,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.7,25.5
8089,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.75,27.5
8090,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.8,30.0
8091,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.85,32.5
8092,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.9,37.0
8093,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.95,42.70984627336833
8094,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.975,49.19857321973994
8095,2025-11-29,32,1.0,wk inc flu hosp,2025-12-06,quantile,0.99,55.5
8096,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.01,3.0
8097,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.025,4.0
8098,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.05,5.0
8099,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.1,7.364452040682101
8100,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.15,8.662631511688232
8101,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.2,10.208300113677979
8102,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.25,11.658981154702325
8103,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.3,12.70913489486721
8104,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.35,13.843527884316412
8105,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.4,14.892078329931635
8106,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.45,16.088050827624688
8107,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.5,17.709095269004294
8108,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.55,19.562443688183492
8109,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.6,22.01377417902937
8110,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.65,24.21470482303601
8111,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.7,27.112606114939965
8112,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.75,30.087420145372963
8113,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.8,33.646451666044484
8114,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.85,37.73220336370697
8115,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.9,42.84770520158512
8116,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.95,51.50892901533726
8117,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.975,61.05282705281904
8118,2025-11-29,32,2.0,wk inc flu hosp,2025-12-13,quantile,0.99,75.47008414559492
8119,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.01,2.5
8120,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.025,3.5
8121,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.05,4.706394144983481
8122,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.1,6.0
8123,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.15,8.066093715229918
8124,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.2,9.881357669830322
8125,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.25,12.0
8126,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.3,13.865168580097052
8127,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.35,16.041957500966603
8128,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.4,17.70562183090997
8129,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.45,19.737594463155528
8130,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.5,21.996493740976707
8131,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.55,24.465506807550398
8132,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.6,27.290719061232203
8133,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.65,30.14134998688268
8134,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.7,33.921416464604604
8135,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.75,38.3274751788735
8136,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.8,43.56315587170527
8137,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.85,49.72695683154396
8138,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.9,58.370940488887534
8139,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.95,71.92423944341294
8140,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.975,89.21056819859315
8141,2025-11-29,32,3.0,wk inc flu hosp,2025-12-20,quantile,0.99,149.2033233642578
8165,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.01,3.9197201912140986
8166,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.025,5.2598325150506415
8167,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.05,6.0
8168,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.1,7.0
8169,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.15,7.5
8170,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.2,8.0
8171,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.25,9.0
8172,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.3,9.5
8173,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.35,10.5
8174,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.4,10.5
8175,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.45,11.0
8176,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.5,12.0
8177,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.55,13.0
8178,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.6,14.0
8179,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.65,15.5
8180,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.7,16.5
8181,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.75,18.0
8182,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.8,20.0
8183,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.85,21.0
8184,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.9,23.0
8185,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.95,25.5
8186,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.975,28.0
8187,2025-11-29,33,0.0,wk inc flu hosp,2025-11-29,quantile,0.99,31.020083558468354
8188,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.01,4.094772978894797
8189,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.025,5.338317430819112
8190,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.05,6.5
8191,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.1,7.5
8192,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.15,8.5
8193,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.2,9.5
8194,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.25,11.5
8195,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.3,12.5
8196,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.35,14.0
8197,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.4,15.5
8198,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.45,17.0
8199,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.5,19.0
8200,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.55,20.5
8201,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.6,22.5
8202,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.65,24.0
8203,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.7,25.82084618870556
8204,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.75,27.701506484062264
8205,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.8,30.215332548032688
8206,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.85,32.94118403133778
8207,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.9,36.55104922369773
8208,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.95,43.07540007726142
8209,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.975,48.39864060516338
8210,2025-11-29,33,1.0,wk inc flu hosp,2025-12-06,quantile,0.99,54.75612091813643
8211,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.01,1.7692117014953128
8212,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.025,3.0
8213,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.05,4.5
8214,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.1,6.0
8215,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.15,8.0
8216,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.2,9.5
8217,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.25,11.0
8218,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.3,13.5
8219,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.35,15.0
8220,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.4,17.0
8221,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.45,18.5
8222,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.5,21.0
8223,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.55,23.0
8224,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.6,24.5
8225,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.65,27.0
8226,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.7,30.120301711071942
8227,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.75,33.775903961820354
8228,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.8,39.013202973831795
8229,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.85,45.204142810035194
8230,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.9,53.34138949903637
8231,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.95,65.95580196989057
8232,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.975,76.93491727125041
8233,2025-11-29,33,2.0,wk inc flu hosp,2025-12-13,quantile,0.99,87.77420372240891
8234,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.01,2.0
8235,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.025,3.0
8236,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.05,4.5
8237,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.1,6.5
8238,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.15,8.5
8239,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.2,11.5
8240,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.25,14.0
8241,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.3,16.5
8242,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.35,19.0
8243,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.4,21.0
8244,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.45,24.0
8245,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.5,26.0
8246,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.55,29.0
8247,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.6,32.5
8248,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.65,36.0
8249,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.7,39.5
8250,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.75,44.0
8251,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.8,49.0
8252,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.85,55.0
8253,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.9,63.5
8254,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.95,75.5
8255,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.975,85.5
8256,2025-11-29,33,3.0,wk inc flu hosp,2025-12-20,quantile,0.99,95.5
8280,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.01,43.0
8281,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.025,48.0
8282,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.05,53.5
8283,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.1,62.0
8284,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.15,66.0
8285,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.2,70.0
8286,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.25,73.5
8287,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.3,77.0
8288,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.35,79.5
8289,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.4,82.5
8290,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.45,85.5
8291,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.5,88.0
8292,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.55,90.5
8293,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.6,93.0
8294,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.65,95.0
8295,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.7,97.5
8296,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.75,100.0
8297,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.8,102.5
8298,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.85,106.5
8299,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.9,112.0
8300,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.95,121.85917616692234
8301,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.975,134.00558916504588
8302,2025-11-29,34,0.0,wk inc flu hosp,2025-11-29,quantile,0.99,150.5
8303,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.01,43.231929779052734
8304,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.025,47.58572959899902
8305,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.05,51.58016395568848
8306,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.1,58.2696647644043
8307,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.15,63.00412178039551
8308,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.2,67.7524642944336
8309,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.25,72.5
8310,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.3,77.0
8311,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.35,82.5
8312,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.4,88.0
8313,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.45,94.0
8314,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.5,100.0
8315,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.55,106.5
8316,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.6,113.5
8317,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.65,121.0
8318,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.7,129.0
8319,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.75,136.0
8320,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.8,142.5
8321,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.85,150.5
8322,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.9,159.5
8323,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.95,185.0
8324,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.975,200.14154815673828
8325,2025-11-29,34,1.0,wk inc flu hosp,2025-12-06,quantile,0.99,226.24771118164062
8326,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.01,27.701188342935453
8327,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.025,36.20455932223414
8328,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.05,43.915045079946196
8329,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.1,54.1848601469743
8330,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.15,60.200835898182504
8331,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.2,67.74548821379145
8332,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.25,74.45092319811552
8333,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.3,79.5
8334,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.35,87.5
8335,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.4,92.83224105834961
8336,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.45,97.77098114623388
8337,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.5,104.54792288200342
8338,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.55,111.52758793186598
8339,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.6,118.83373465402317
8340,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.65,126.24366674775038
8341,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.7,134.17299962522588
8342,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.75,145.0576400756836
8343,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.8,158.5142822265625
8344,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.85,172.4000015258789
8345,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.9,193.99546813964844
8346,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.95,230.51333618164062
8347,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.975,264.6592254638672
8348,2025-11-29,34,2.0,wk inc flu hosp,2025-12-13,quantile,0.99,308.0
8349,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.01,26.42753791809082
8350,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.025,37.25539016723633
8351,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.05,48.37441825866699
8352,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.1,59.144126892089844
8353,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.15,67.99904251098633
8354,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.2,76.35099411010742
8355,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.25,85.66583251953125
8356,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.3,92.95890045166016
8357,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.35,101.8243522644043
8358,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.4,109.1845817565918
8359,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.45,121.79025268554688
8360,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.5,134.4587860107422
8361,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.55,149.9273910522461
8362,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.6,161.4626922607422
8363,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.65,175.5
8364,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.7,190.0
8365,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.75,203.04852294921875
8366,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.8,222.00762939453125
8367,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.85,246.59626007080078
8368,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.9,279.79803466796875
8369,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.95,337.17747497558594
8370,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.975,399.73193359375
8371,2025-11-29,34,3.0,wk inc flu hosp,2025-12-20,quantile,0.99,453.5
8395,2025-11-29,35,0.0,wk inc flu hosp,2025-11-29,quantile,0.01,9.504943370819092
8396,2025-11-29,35,0.0,wk inc flu hosp,2025-11-29,quantile,0.025,10.761026382446289
8397,2025-11-29,35,0.0,wk inc flu hosp,2025-11-29,quantile,0.05,11.861029148101807
8398,2025-11-29,35,0.0,wk inc flu hosp,2025-11-29,quantile,0.1,13.689440250396729
8399,2025-11-29,35,0.0,wk inc flu hosp,2025-11-29,quantile,0.15,14.675798892974854
8400,2025-11-29,35,0.0,wk inc flu hosp,2025-11-29,quantile,0.2,15.123836040496826
8401,2025-11-29,35,0.0,wk inc flu hosp,2025-11-29,quantile,0.25,16.058977127075195
8402,2025-11-29,35,0.0,wk inc flu hosp,2025-11-29,quantile,0.3,17.0
8403,2025-11-29,35,0.0,wk inc flu hosp,2025-11-29,quantile,0.35,18.5
8404,2025-11-29,35,0.0,wk inc flu hosp,2025-11-29,quantile,0.4,19.5
8405,2025-11-29,35,0.0,wk inc flu hosp,2025-11-29,quantile,0.45,20.049986839294434
8406,2025-11-29,35,0.0,wk inc flu hosp,2025-11-29,quantile,0.5,21.1399806552932
