,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2876,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.025,9.0
2877,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.05,10.079899787902832
2878,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.1,11.0
2879,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.15,12.0
2880,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.2,13.623642921447754
2881,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.25,14.33287239074707
2882,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.3,15.0
2883,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.35,15.0
2884,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.4,16.65467071533203
2885,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.45,17.650650837326364
2886,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.5,19.0
2887,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.55,19.0
2888,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.6,20.724841273045207
2889,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.65,22.56054858883021
2890,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.7,25.11401037244616
2891,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.75,27.214355392249885
2892,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.8,30.053176827303123
2893,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.85,33.0
2894,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.9,38.0
2895,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.95,46.0
2896,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.975,53.0
2897,2025-11-22,35,1.0,wk inc flu hosp,2025-11-29,quantile,0.99,58.06990147990329
2898,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.01,7.0
2899,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.025,8.0
2900,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.05,10.0
2901,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.1,13.0
2902,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.15,16.0
2903,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.2,16.08622169494629
2904,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.25,18.0
2905,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.3,20.0
2906,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.35,21.0
2907,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.4,21.33695829177313
2908,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.45,24.131975543401563
2909,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.5,26.8826788524739
2910,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.55,29.633382161546244
2911,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.6,32.428399413174674
2912,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.65,35.317271577498445
2913,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.7,38.361707700134176
2914,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.75,41.64713295258386
2915,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.8,45.30560977047942
2916,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.85,49.5700113175764
2917,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.9,54.93560220810184
2918,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.95,62.888216178229214
2919,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.975,69.78592279235247
2920,2025-11-22,35,2.0,wk inc flu hosp,2025-12-06,quantile,0.99,82.0
2921,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.01,6.0
2922,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.025,7.0
2923,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.05,10.0
2924,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.1,14.0
2925,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.15,17.52901268005371
2926,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.2,19.033796310424805
2927,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.25,20.54126739501953
2928,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.3,22.134998321533203
2929,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.35,23.88176155090332
2930,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.4,25.47776222229004
2931,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.45,27.416507720947266
2932,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.5,29.39595031738281
2933,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.55,32.553632899243176
2934,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.6,36.449635845023806
2935,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.65,40.47646410722208
2936,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.7,44.72013455151692
2937,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.75,49.29972219242629
2938,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.8,54.39931020079617
2939,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.85,60.34350284569008
2940,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.9,67.82265450500866
2941,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.95,78.90788392039812
2942,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.975,88.52266725388122
2943,2025-11-22,35,3.0,wk inc flu hosp,2025-12-13,quantile,0.99,99.7019307391781
2944,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.01,113.0
2945,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.025,121.0
2946,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.05,130.0
2947,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.1,141.0
2948,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.15,150.0
2949,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.2,157.0
2950,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.25,164.0
2951,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.3,170.0
2952,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.35,176.0
2953,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.4,183.6998153239488
2954,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.45,193.0
2955,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.5,199.0
2956,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.55,208.0
2957,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.6,217.0
2958,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.65,226.0
2959,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.7,236.0
2960,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.75,248.0
2961,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.8,260.0
2962,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.85,276.0
2963,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.9,296.0
2964,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.95,326.0
2965,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.975,354.0
2966,2025-11-22,36,0.0,wk inc flu hosp,2025-11-22,quantile,0.99,388.0
2967,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.01,106.54877586113751
2968,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.025,121.18906395932656
2969,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.05,135.9070739825367
2970,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.1,158.5195552791428
2971,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.15,178.0
2972,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.2,193.0
2973,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.25,198.0
2974,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.3,225.0
2975,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.35,233.0
2976,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.4,238.0
2977,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.45,240.0
2978,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.5,244.0
2979,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.55,259.0
2980,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.6,266.0
2981,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.65,282.0
2982,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.7,291.0
2983,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.75,291.0
2984,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.8,327.0
2985,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.85,339.0
2986,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.9,345.0
2987,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.95,397.0
2988,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.975,429.0
2989,2025-11-22,36,1.0,wk inc flu hosp,2025-11-29,quantile,0.99,483.0
2990,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.01,140.7385342489519
2991,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.025,159.4157071420359
2992,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.05,168.0
2993,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.1,179.0
2994,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.15,206.0
2995,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.2,227.0
2996,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.25,240.0
2997,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.3,254.0
2998,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.35,261.0
2999,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.4,278.0
3000,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.45,288.0
3001,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.5,299.0
3002,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.55,316.0
3003,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.6,343.38060510803297
3004,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.65,377.0711764194754
3005,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.7,412.5759639138711
3006,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.75,450.8912120314628
3007,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.8,493.5570577711
3008,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.85,543.289311831129
3009,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.9,605.863843427818
3010,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.95,698.6087254553917
3011,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.975,779.0510792010532
3012,2025-11-22,36,2.0,wk inc flu hosp,2025-12-06,quantile,0.99,872.5826999052326
3013,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.01,140.37052082684005
3014,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.025,158.0
3015,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.05,159.0
3016,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.1,183.0
3017,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.15,232.0
3018,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.2,276.0
3019,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.25,303.4598767526589
3020,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.3,318.14398048069535
3021,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.35,336.643761483973
3022,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.4,349.4132179021392
3023,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.45,362.042880724587
3024,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.5,374.92790774571847
3025,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.55,387.4194697164618
3026,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.6,407.0
3027,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.65,428.0
3028,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.7,466.4373723524343
3029,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.75,515.0896951999797
3030,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.8,569.2663638494337
3031,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.85,632.4158878467422
3032,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.9,711.8724087580149
3033,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.95,829.6389420456148
3034,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.975,1303.0160870998743
3035,2025-11-22,36,3.0,wk inc flu hosp,2025-12-13,quantile,0.99,1389.4334856445532
3036,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.01,46.445011138916016
3037,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.025,52.06848907470703
3038,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.05,57.35892868041992
3039,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.1,63.0
3040,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.15,65.0
3041,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.2,66.0
3042,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.25,67.0
3043,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.3,73.0
3044,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.35,75.0
3045,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.4,78.0
3046,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.45,83.0
3047,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.5,88.0
3048,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.55,92.0
3049,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.6,97.0
3050,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.65,103.0
3051,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.7,109.73876190185548
3052,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.75,114.91271209716795
3053,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.8,121.3634796142578
3054,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.85,128.81553649902344
3055,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.9,139.00048828125
3056,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.95,151.0
3057,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.975,159.0
3058,2025-11-22,37,0.0,wk inc flu hosp,2025-11-22,quantile,0.99,164.46867935898155
3059,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.01,43.0
3060,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.025,50.0
3061,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.05,57.0
3062,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.1,68.0
3063,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.15,68.0
3064,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.2,69.0
3065,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.25,73.0
3066,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.3,77.0
3067,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.35,82.0
3068,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.4,86.0
3069,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.45,91.0
3070,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.5,99.0
3071,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.55,102.0
3072,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.6,107.0
3073,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.65,112.0
3074,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.7,123.0
3075,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.75,125.2790974293782
3076,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.8,138.0
3077,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.85,151.0
3078,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.9,170.0
3079,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.95,200.0
3080,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.975,228.0
3081,2025-11-22,37,1.0,wk inc flu hosp,2025-11-29,quantile,0.99,263.0
3082,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.01,36.0
3083,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.025,45.0
3084,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.05,55.0
3085,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.1,73.0
3086,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.15,76.0
3087,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.2,78.0
3088,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.25,85.0
3089,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.3,88.0
3090,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.35,91.0
3091,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.4,101.0
3092,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.45,108.0
3093,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.5,127.859569196951
3094,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.55,157.47591893970883
3095,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.6,187.5693892853659
3096,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.65,213.83924865722656
3097,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.7,233.39080810546875
3098,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.75,255.74806213378903
3099,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.8,285.5926818847656
3100,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.85,327.8583984375
3101,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.9,389.1300659179688
3102,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.95,487.8131408691406
3103,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.975,545.0
3104,2025-11-22,37,2.0,wk inc flu hosp,2025-12-06,quantile,0.99,584.0
3105,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.01,29.65466295015581
3106,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.025,40.0
3107,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.05,53.0
3108,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.1,67.0
3109,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.15,73.0
3110,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.2,76.0
3111,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.25,81.0
3112,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.3,82.0
3113,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.35,96.0
3114,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.4,105.0
3115,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.45,109.0
3116,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.5,138.463284313771
3117,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.55,173.18354140339792
3118,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.6,208.46314325155544
3119,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.65,244.9274118310028
3120,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.7,283.3552584556202
3121,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.75,324.824946966765
3122,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.8,371.0034116724377
3123,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.85,424.8300521393598
3124,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.9,492.5562567585087
3125,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.95,592.9366942512385
3126,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.975,680.0017536421569
3127,2025-11-22,37,3.0,wk inc flu hosp,2025-12-13,quantile,0.99,781.2337008982684
3128,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.01,0.0561049909031353
3129,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.025,0.2118693912130285
3130,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.05,0.36768329271558287
3131,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.1,0.5137454640709814
3132,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.15,0.634068872045682
3133,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.2,1.0
3134,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.25,1.0
3135,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.3,1.0
3136,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.35,1.760814905166626
3137,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.4,1.843022882938385
3138,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.45,1.931778073310852
3139,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.5,2.2898042775409535
3140,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.55,2.7912092190343816
3141,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.6,3.096244814779843
3142,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.65,3.775346721010981
3143,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.7,4.044972173499293
3144,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.75,4.768725058774722
3145,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.8,5.0
3146,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.85,5.944762350229373
3147,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.9,6.412632949729192
3148,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.95,7.873418490108184
3149,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.975,8.696572604430965
3150,2025-11-22,38,0.0,wk inc flu hosp,2025-11-22,quantile,0.99,10.099375276854783
3151,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.01,0.0
3152,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.025,0.07595036923885345
3153,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.05,0.1544949859380722
3154,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.1,0.29992351374206005
3155,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.15,0.41080429010082636
3156,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.2,0.9631335139274597
3157,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.25,1.056785225868225
3158,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.3,1.138223648071289
3159,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.35,1.225214233179969
3160,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.4,1.8093997240066528
3161,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.45,2.0
3162,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.5,2.2989282557477235
3163,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.55,3.0
3164,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.6,3.1078679496389148
3165,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.65,3.971430421202712
3166,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.7,4.3545705043578415
3167,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.75,5.26803889512629
3168,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.8,6.211690770154874
3169,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.85,7.149076269150302
3170,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.9,8.658715532249632
3171,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.95,10.4597221042861
3172,2025-11-22,38,1.0,wk inc flu hosp,2025-11-29,quantile,0.975,12.309285235929753
