,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
49929,2026-01-17,34,0.0,wk inc flu hosp,2026-01-17,quantile,0.9,1204.0
49930,2026-01-17,34,0.0,wk inc flu hosp,2026-01-17,quantile,0.95,1271.0
49931,2026-01-17,34,0.0,wk inc flu hosp,2026-01-17,quantile,0.975,1355.0
49932,2026-01-17,34,0.0,wk inc flu hosp,2026-01-17,quantile,0.99,1452.5
49933,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.01,405.5428979378255
49934,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.025,469.2744794795831
49935,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.05,553.939218724542
49936,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.1,659.5039862901235
49937,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.15,734.2765937713442
49938,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.2,792.642976153684
49939,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.25,844.1571786546208
49940,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.3,890.0011074591133
49941,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.35,924.4709750290667
49942,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.4,957.4111233422477
49943,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.45,990.092698558731
49944,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.5,1022.743948273985
49945,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.55,1046.0802977120702
49946,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.6,1066.8291479929626
49947,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.65,1087.257311211697
49948,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.7,1111.2102956850558
49949,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.75,1135.1804490035695
49950,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.8,1164.9450296090135
49951,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.85,1193.3963278783244
49952,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.9,1234.535437417712
49953,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.95,1295.501657133483
49954,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.975,1393.123433417157
49955,2026-01-17,34,1.0,wk inc flu hosp,2026-01-24,quantile,0.99,1518.899811714019
49956,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.01,344.3650893905947
49957,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.025,427.93936288418865
49958,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.05,511.70115577572903
49959,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.1,630.7267451095463
49960,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.15,722.0980548029993
49961,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.2,802.3289232960489
49962,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.25,871.9566409066651
49963,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.3,914.2738802202878
49964,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.35,953.0365056308285
49965,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.4,999.0056136081546
49966,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.45,1044.686158086074
49967,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.5,1074.1131341509551
49968,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.55,1102.8433376893395
49969,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.6,1133.4225647466064
49970,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.65,1169.8215669389328
49971,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.7,1200.6591229675219
49972,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.75,1238.8264156230512
49973,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.8,1280.2408381797804
49974,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.85,1325.955195372153
49975,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.9,1386.997224941535
49976,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.95,1493.7848251540386
49977,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.975,1594.60874148822
49978,2026-01-17,34,2.0,wk inc flu hosp,2026-01-31,quantile,0.99,1774.7915803263916
49979,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.01,324.22183980555985
49980,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.025,414.06326053859243
49981,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.05,501.4021156006652
49982,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.1,608.6520055713131
49983,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.15,691.5004949500504
49984,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.2,760.6817806783583
49985,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.25,807.8585216213496
49986,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.3,851.43394123201
49987,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.35,893.374779973968
49988,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.4,933.3679154164997
49989,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.45,970.103173888021
49990,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.5,1009.14991721745
49991,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.55,1047.7321161637058
49992,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.6,1084.8909513421772
49993,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.65,1121.6736750438
49994,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.7,1161.8064095121886
49995,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.75,1203.341803669026
49996,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.8,1251.4616265654713
49997,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.85,1320.7047482280368
49998,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.9,1390.6693045933243
49999,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.95,1503.108803878785
50000,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.975,1615.722034699485
50001,2026-01-17,34,3.0,wk inc flu hosp,2026-02-07,quantile,0.99,1750.35933578772
50002,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.01,91.38966549456137
50003,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.025,100.09980808160353
50004,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.05,108.81964690566957
50005,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.1,119.03542786861436
50006,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.15,126.6846094744305
50007,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.2,137.100941000056
50008,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.25,150.0132545832859
50009,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.3,162.54440586771406
50010,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.35,174.75920124039698
50011,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.4,184.47201810509665
50012,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.45,192.59690536712424
50013,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.5,201.06372408994542
50014,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.55,209.82263116484847
50015,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.6,220.31985795507757
50016,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.65,229.3404312133789
50017,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.7,238.34701538085938
50018,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.75,247.5
50019,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.8,251.0
50020,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.85,253.0
50021,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.9,260.0
50022,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.95,277.0
50023,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.975,289.5
50024,2026-01-17,35,0.0,wk inc flu hosp,2026-01-17,quantile,0.99,293.0
50025,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.01,49.11205768729003
50026,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.025,62.608542995701086
50027,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.05,75.32832121727739
50028,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.1,94.63472861487017
50029,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.15,109.94221598202495
50030,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.2,127.36636434081953
50031,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.25,143.21046965593536
50032,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.3,154.65601348876953
50033,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.35,159.16797637939453
50034,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.4,164.29055786132812
50035,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.45,170.0764389038086
50036,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.5,177.52854919433594
50037,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.55,189.7318878173828
50038,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.6,205.81609344482422
50039,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.65,214.82213592529297
50040,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.7,225.45816802978516
50041,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.75,242.17772674560547
50042,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.8,251.0
50043,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.85,258.5
50044,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.9,267.0
50045,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.95,277.5
50046,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.975,298.5
50047,2026-01-17,35,1.0,wk inc flu hosp,2026-01-24,quantile,0.99,324.5
50048,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.01,45.822336196899414
50049,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.025,58.18480152801473
50050,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.05,68.4672622680664
50051,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.1,87.33540311794604
50052,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.15,100.0713244886431
50053,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.2,109.79454040527344
50054,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.25,115.0308837890625
50055,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.3,122.11668014526367
50056,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.35,127.671643529004
50057,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.4,138.07564076619371
50058,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.45,149.01006316220594
50059,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.5,160.4006458151895
50060,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.55,172.4124883359782
50061,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.6,186.03746352527156
50062,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.65,200.27412924254043
50063,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.7,216.35919344990268
50064,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.75,235.7379498816309
50065,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.8,246.57835919681392
50066,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.85,263.80022726429866
50067,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.9,290.6223526031639
50068,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.95,332.0118799879408
50069,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.975,363.937143030534
50070,2026-01-17,35,2.0,wk inc flu hosp,2026-01-31,quantile,0.99,402.77305705651963
50071,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.01,31.792613202454035
50072,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.025,45.54808673654447
50073,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.05,59.221179080380686
50074,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.1,77.7831114748935
50075,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.15,91.59632953816434
50076,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.2,99.04835780962136
50077,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.25,105.88809769780818
50078,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.3,115.16760331154336
50079,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.35,126.48330307305542
50080,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.4,138.4868001451972
50081,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.45,151.31741606100516
50082,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.5,163.68196047319086
50083,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.55,176.36464854714242
50084,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.6,190.40247899320195
50085,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.65,202.43217350642476
50086,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.7,212.7580011822535
50087,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.75,222.29718208925544
50088,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.8,233.89537174361396
50089,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.85,249.18022745002062
50090,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.9,269.5200829945611
50091,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.95,309.6863640482838
50092,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.975,347.83697705139906
50093,2026-01-17,35,3.0,wk inc flu hosp,2026-02-07,quantile,0.99,393.68321110316475
50094,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.01,779.6217041015625
50095,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.025,852.7665100097656
50096,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.05,951.896283828145
50097,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.1,1093.0595610078108
50098,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.15,1218.050285300744
50099,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.2,1298.550106241133
50100,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.25,1371.5172427312384
50101,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.3,1421.0742720417315
50102,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.35,1464.062724217999
50103,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.4,1482.836999022681
50104,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.45,1516.772260990376
50105,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.5,1546.1217002680996
50106,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.55,1566.6209034405224
50107,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.6,1633.612548828125
50108,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.65,1707.3251953125
50109,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.7,1759.8546142578125
50110,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.75,1823.2577514648438
50111,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.8,1887.1737060546875
50112,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.85,1953.0
50113,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.9,1976.0
50114,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.95,2099.0
50115,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.975,2276.5
50116,2026-01-17,36,0.0,wk inc flu hosp,2026-01-17,quantile,0.99,2480.0
50117,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.01,495.04017834505123
50118,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.025,603.3103745304536
50119,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.05,685.2503142453154
50120,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.1,810.4593929705835
50121,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.15,913.5470514222262
50122,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.2,1020.0884669052302
50123,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.25,1109.6733759686747
50124,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.3,1200.2814015889091
50125,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.35,1275.5674452100968
50126,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.4,1355.9365637434275
50127,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.45,1435.1608252065055
50128,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.5,1496.6091310232305
50129,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.55,1582.8744098168604
50130,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.6,1651.6842888886367
50131,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.65,1714.6759134371932
50132,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.7,1777.716113341654
50133,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.75,1843.9755252649384
50134,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.8,1911.3162721105743
50135,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.85,1987.592493199748
50136,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.9,2073.0677378576247
50137,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.95,2227.6500883279123
50138,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.975,2423.052618536637
50139,2026-01-17,36,1.0,wk inc flu hosp,2026-01-24,quantile,0.99,2651.248375341702
50140,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.01,269.6820755004883
50141,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.025,296.4046015994571
50142,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.05,434.030918536567
50143,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.1,558.6308394333901
50144,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.15,675.6353487350709
50145,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.2,774.358690406943
50146,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.25,863.7467412513789
50147,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.3,951.9263872167958
50148,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.35,1028.7487872025315
50149,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.4,1110.6651829809048
50150,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.45,1193.6500353522865
50151,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.5,1262.4602015304395
50152,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.55,1339.523209243942
50153,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.6,1421.2365059108556
50154,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.65,1508.4341478338283
50155,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.7,1603.621869130985
50156,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.75,1717.753589074372
50157,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.8,1839.677446040036
50158,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.85,2021.493718734637
50159,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.9,2331.7047827466745
50160,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.95,2559.841653049726
50161,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.975,2735.6308788532015
50162,2026-01-17,36,2.0,wk inc flu hosp,2026-01-31,quantile,0.99,3037.165807107055
50163,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.01,179.01170950476757
50164,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.025,409.29132883426837
50165,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.05,577.058066844692
50166,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.1,728.0807125101674
50167,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.15,836.2261606666954
50168,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.2,885.2748420829432
50169,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.25,924.9604258047734
50170,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.3,987.6816545319523
50171,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.35,1050.5267902970181
50172,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.4,1120.4271624449625
50173,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.45,1194.5173294248516
50174,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.5,1270.2394929742877
50175,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.55,1319.0152301413846
50176,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.6,1371.8976176132746
50177,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.65,1443.1159120958814
50178,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.7,1536.1999827240365
50179,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.75,1641.208436767855
50180,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.8,1796.8118547169165
50181,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.85,1995.7078662049867
50182,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.9,2273.1316093175815
50183,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.95,2592.472788723544
50184,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.975,2787.456992998991
50185,2026-01-17,36,3.0,wk inc flu hosp,2026-02-07,quantile,0.99,3020.7324327276397
50186,2026-01-17,37,0.0,wk inc flu hosp,2026-01-17,quantile,0.01,516.887998094793
50187,2026-01-17,37,0.0,wk inc flu hosp,2026-01-17,quantile,0.025,563.9509580258083
50188,2026-01-17,37,0.0,wk inc flu hosp,2026-01-17,quantile,0.05,622.743859767801
50189,2026-01-17,37,0.0,wk inc flu hosp,2026-01-17,quantile,0.1,690.6243823381051
50190,2026-01-17,37,0.0,wk inc flu hosp,2026-01-17,quantile,0.15,727.2401266767388
50191,2026-01-17,37,0.0,wk inc flu hosp,2026-01-17,quantile,0.2,755.7275844272406
50192,2026-01-17,37,0.0,wk inc flu hosp,2026-01-17,quantile,0.25,784.9985098118686
50193,2026-01-17,37,0.0,wk inc flu hosp,2026-01-17,quantile,0.3,820.3618901072366
