,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
33903,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.025,1389.8162841796875
33904,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.05,1485.125
33905,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.1,1562.0
33906,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.15,1640.0
33907,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.2,1677.0
33908,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.25,1694.0
33909,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.3,1711.0
33910,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.35,1720.0
33911,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.4,1837.078057721568
33912,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.45,1994.9219877481416
33913,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.5,2157.678047502917
33914,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.55,2378.285204420959
33915,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.6,2495.0211112925604
33916,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.65,2563.3021834532915
33917,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.7,2616.984896730687
33918,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.75,2667.797814229636
33919,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.8,2719.984792716211
33920,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.85,2780.063614717039
33921,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.9,2861.6409438837504
33922,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.95,3097.9459929544755
33923,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.975,3218.0
33924,2025-12-27,48,0.0,wk inc flu hosp,2025-12-27,quantile,0.99,3304.0
33925,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.01,1033.0
33926,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.025,1142.0
33927,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.05,1257.0
33928,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.1,1425.4222412109375
33929,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.15,1569.331787109375
33930,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.2,1700.2926025390625
33931,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.25,1827.149169921875
33932,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.3,1954.105224609375
33933,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.35,2080.89404296875
33934,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.4,2119.0
33935,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.45,2150.0
33936,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.5,2188.0
33937,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.55,2257.0
33938,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.6,2304.0
33939,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.65,2386.0
33940,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.7,2495.0
33941,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.75,2572.649248208976
33942,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.8,2688.680966244974
33943,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.85,2900.0
33944,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.9,3108.0
33945,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.95,3493.300305273041
33946,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.975,4177.800183166093
33947,2025-12-27,48,1.0,wk inc flu hosp,2026-01-03,quantile,0.99,4896.0
33948,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.01,1081.0
33949,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.025,1218.0
33950,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.05,1312.0
33951,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.1,1741.0
33952,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.15,1765.0
33953,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.2,2022.5327448391104
33954,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.25,2062.435745906541
33955,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.3,2098.6020723664087
33956,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.35,2132.3961737431955
33957,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.4,2164.7130613414784
33958,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.45,2243.822265625
33959,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.5,2421.938232421875
33960,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.55,2618.81494140625
33961,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.6,2686.0
33962,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.65,2872.0
33963,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.7,3107.0
33964,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.75,3227.0
33965,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.8,3258.0
33966,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.85,3279.0
33967,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.9,3345.0
33968,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.95,3946.464945105885
33969,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.975,4838.980401138588
33970,2025-12-27,48,2.0,wk inc flu hosp,2026-01-10,quantile,0.99,6177.936673346109
33971,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.01,947.0
33972,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.025,1209.0
33973,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.05,1364.0
33974,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.1,1594.0
33975,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.15,1960.0
33976,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.2,2199.0
33977,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.25,2279.2053303890752
33978,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.3,2323.6220856194745
33979,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.35,2365.1634481415986
33980,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.4,2404.922461709104
33981,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.45,2443.705192390972
33982,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.5,2482.1759154628003
33983,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.55,2640.3916015625
33984,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.6,2883.391357421875
33985,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.65,3153.28955078125
33986,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.7,3459.707275390625
33987,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.75,3803.02294921875
33988,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.8,4052.0
33989,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.85,4067.0
33990,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.9,4073.0
33991,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.95,4414.6412484678585
33992,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.975,5025.747846397721
33993,2025-12-27,48,3.0,wk inc flu hosp,2026-01-17,quantile,0.99,6493.505647287163
34017,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.01,102.5760383605957
34018,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.025,108.37202072143555
34019,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.05,114.46647644042969
34020,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.1,122.6977310180664
34021,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.15,129.02760314941406
34022,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.2,134.50015844111232
34023,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.25,141.25591476192608
34024,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.3,148.3322601872971
34025,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.35,154.92510214460793
34026,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.4,162.93282257186058
34027,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.45,172.9295964558185
34028,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.5,186.39373042836064
34029,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.55,195.5576916350114
34030,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.6,203.3013742263892
34031,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.65,209.30285002452445
34032,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.7,216.83313464074166
34033,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.75,224.57021905000505
34034,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.8,228.0816212432788
34035,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.85,232.63866011227174
34036,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.9,238.78593131830527
34037,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.95,254.39861259160264
34038,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.975,269.1879437866186
34039,2025-12-27,49,0.0,wk inc flu hosp,2025-12-27,quantile,0.99,287.9643393525399
34040,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.01,93.74534606933594
34041,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.025,102.5220718383789
34042,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.05,111.63291931152344
34043,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.1,124.8564682006836
34044,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.15,134.63479614257812
34045,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.2,143.39888470831195
34046,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.25,155.4677318615352
34047,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.3,164.36364561401396
34048,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.35,172.79137217613135
34049,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.4,179.61612959456733
34050,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.45,187.41199839648462
34051,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.5,195.0894852798881
34052,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.55,203.3973475929273
34053,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.6,215.13334082832893
34054,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.65,229.85730464198713
34055,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.7,257.8135706251312
34056,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.75,271.9767746086153
34057,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.8,283.08443978640145
34058,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.85,307.5
34059,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.9,325.5
34060,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.95,353.0
34061,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.975,373.5
34062,2025-12-27,49,1.0,wk inc flu hosp,2026-01-03,quantile,0.99,407.9342041015625
34063,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.01,85.1080551147461
34064,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.025,95.9156265258789
34065,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.05,108.01617050170898
34066,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.1,125.0
34067,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.15,141.0
34068,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.2,154.5
34069,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.25,167.0
34070,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.3,179.0
34071,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.35,186.7365220433388
34072,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.4,193.23933052450735
34073,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.45,199.6960209443448
34074,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.5,206.13988501692762
34075,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.55,212.60179992973084
34076,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.6,219.11381075411563
34077,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.65,234.43796820077011
34078,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.7,268.65048745497825
34079,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.75,298.4834965681007
34080,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.8,342.1863766252044
34081,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.85,389.8754367447011
34082,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.9,424.0173029005208
34083,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.95,471.0
34084,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.975,499.0
34085,2025-12-27,49,2.0,wk inc flu hosp,2026-01-10,quantile,0.99,520.5
34086,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.01,79.1737289428711
34087,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.025,92.2790412902832
34088,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.05,104.00257873535156
34089,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.1,123.6631088256836
34090,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.15,141.5
34091,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.2,157.0
34092,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.25,166.20614727646722
34093,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.3,174.50068892069993
34094,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.35,182.6546186402153
34095,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.4,190.22312071662245
34096,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.45,197.74725164553695
34097,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.5,207.00474548339844
34098,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.55,217.5390625
34099,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.6,228.51918029785156
34100,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.65,240.5144271850586
34101,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.7,253.45658111572266
34102,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.75,267.61846923828125
34103,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.8,293.6691719222541
34104,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.85,333.95973586109864
34105,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.9,392.120078033121
34106,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.95,470.4743660340512
34107,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.975,519.4420625092243
34108,2025-12-27,49,3.0,wk inc flu hosp,2026-01-17,quantile,0.99,552.1208313788566
34132,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.01,6.0
34133,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.025,6.876431941986084
34134,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.05,7.648498058319092
34135,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.1,8.585196495056152
34136,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.15,9.0
34137,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.2,10.0
34138,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.25,11.0
34139,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.3,11.0
34140,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.35,12.0
34141,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.4,12.0
34142,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.45,13.150415760247403
34143,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.5,14.0
34144,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.55,14.0
34145,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.6,16.0
34146,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.65,17.0
34147,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.7,18.0
34148,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.75,18.0
34149,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.8,20.0
34150,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.85,23.0
34151,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.9,24.0
34152,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.95,28.0
34153,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.975,33.0
34154,2025-12-27,50,0.0,wk inc flu hosp,2025-12-27,quantile,0.99,39.0
34155,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.01,4.0
34156,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.025,5.0
34157,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.05,6.772305011749268
34158,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.1,7.753068447113037
34159,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.15,8.4508695602417
34160,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.2,9.398611573614112
34161,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.25,11.0
34162,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.3,12.70750273169544
34163,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.35,14.442794248460824
34164,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.4,16.0
34165,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.45,16.287602774828223
34166,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.5,17.596888082514425
34167,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.55,19.0
34168,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.6,19.0
34169,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.65,20.0
34170,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.7,22.0
34171,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.75,25.0
34172,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.8,28.0
34173,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.85,33.0
34174,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.9,35.0
34175,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.95,41.0
34176,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.975,47.0
34177,2025-12-27,50,1.0,wk inc flu hosp,2026-01-03,quantile,0.99,54.0
34178,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.01,3.0
34179,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.025,5.0
34180,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.05,5.994460105895996
34181,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.1,7.087095260620117
34182,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.15,7.832887649536133
34183,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.2,9.0
34184,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.25,11.0
34185,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.3,12.0
34186,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.35,14.0
34187,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.4,16.0
34188,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.45,17.0
34189,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.5,19.0
34190,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.55,21.0
34191,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.6,23.0
34192,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.65,26.0
34193,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.7,28.0
34194,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.75,30.0
34195,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.8,34.78945325995125
34196,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.85,39.0
34197,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.9,46.0
34198,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.95,55.0
34199,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.975,65.90039606265147
34200,2025-12-27,50,2.0,wk inc flu hosp,2026-01-10,quantile,0.99,73.0
34201,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.01,3.913767099380493
34202,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.025,4.856029987335205
34203,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.05,5.706101417541504
34204,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.1,9.0
34205,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.15,11.0
34206,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.2,14.0
34207,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.25,16.0
34208,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.3,18.0
34209,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.35,20.0
34210,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.4,22.0
34211,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.45,24.0
34212,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.5,25.0
34213,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.55,27.0
34214,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.6,29.0
34215,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.65,32.0
34216,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.7,36.0
34217,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.75,40.81479395133186
34218,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.8,45.0
34219,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.85,48.97504838009462
34220,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.9,53.0
34221,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.95,72.13120207140987
34222,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.975,79.35882866186931
34223,2025-12-27,50,3.0,wk inc flu hosp,2026-01-17,quantile,0.99,81.0
34247,2025-12-27,51,0.0,wk inc flu hosp,2025-12-27,quantile,0.01,261.0
34248,2025-12-27,51,0.0,wk inc flu hosp,2025-12-27,quantile,0.025,275.0
34249,2025-12-27,51,0.0,wk inc flu hosp,2025-12-27,quantile,0.05,290.0
34250,2025-12-27,51,0.0,wk inc flu hosp,2025-12-27,quantile,0.1,311.0
34251,2025-12-27,51,0.0,wk inc flu hosp,2025-12-27,quantile,0.15,341.67675889887084
34252,2025-12-27,51,0.0,wk inc flu hosp,2025-12-27,quantile,0.2,373.0
34253,2025-12-27,51,0.0,wk inc flu hosp,2025-12-27,quantile,0.25,391.4743582695461
34254,2025-12-27,51,0.0,wk inc flu hosp,2025-12-27,quantile,0.3,421.5428262373465
34255,2025-12-27,51,0.0,wk inc flu hosp,2025-12-27,quantile,0.35,451.65602301538655
34256,2025-12-27,51,0.0,wk inc flu hosp,2025-12-27,quantile,0.4,481.6189390641449
34257,2025-12-27,51,0.0,wk inc flu hosp,2025-12-27,quantile,0.45,512.7437038400466
34258,2025-12-27,51,0.0,wk inc flu hosp,2025-12-27,quantile,0.5,540.0458622439388
