,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
28061,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.025,68.0
28062,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.05,68.0
28063,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.1,78.0
28064,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.15,88.0
28065,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.2,99.0
28066,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.25,104.0
28067,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.3,111.0
28068,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.35,118.0
28069,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.4,126.37946675450893
28070,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.45,131.0
28071,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.5,137.27493286132812
28072,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.55,145.0
28073,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.6,156.07567098997595
28074,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.65,169.59864367082582
28075,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.7,196.2400704669404
28076,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.75,248.0
28077,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.8,268.0
28078,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.85,274.0
28079,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.9,279.0
28080,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.95,317.0
28081,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.975,336.0
28082,2025-12-20,49,2.0,wk inc flu hosp,2026-01-03,quantile,0.99,360.2431640625
28083,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.01,53.0
28084,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.025,59.0
28085,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.05,67.0
28086,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.1,76.0
28087,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.15,87.0
28088,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.2,96.0
28089,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.25,105.0
28090,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.3,112.0
28091,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.35,120.0
28092,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.4,127.0
28093,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.45,134.0
28094,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.5,142.0
28095,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.55,149.0
28096,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.6,157.0
28097,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.65,166.0
28098,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.7,177.659423828125
28099,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.75,189.0767364501953
28100,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.8,202.9467010498047
28101,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.85,221.18016052246097
28102,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.9,250.56295776367188
28103,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.95,304.53155517578125
28104,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.975,355.5980834960937
28105,2025-12-20,49,3.0,wk inc flu hosp,2026-01-10,quantile,0.99,368.7933532939458
28129,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.01,0.9404484099691696
28130,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.025,1.5026724988726563
28131,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.05,2.7130246575194104
28132,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.1,4.004984378814697
28133,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.15,4.523529301699901
28134,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.2,5.1092122050404605
28135,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.25,5.691212664008204
28136,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.3,6.239100193486362
28137,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.35,6.753228867314212
28138,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.4,7.233119871830264
28139,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.45,8.120853318976387
28140,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.5,9.0
28141,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.55,9.65708189634935
28142,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.6,10.812588261480672
28143,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.65,12.071696473155846
28144,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.7,13.0
28145,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.75,14.5
28146,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.8,15.5
28147,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.85,17.0
28148,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.9,19.0
28149,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.95,23.0
28150,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.975,26.5
28151,2025-12-20,50,0.0,wk inc flu hosp,2025-12-20,quantile,0.99,30.0
28152,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.01,0.770280943746191
28153,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.025,1.562977870777902
28154,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.05,2.5897134501862173
28155,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.1,4.087205664075227
28156,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.15,5.036910666156338
28157,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.2,5.876556949315891
28158,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.25,6.666431929335616
28159,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.3,7.43077998285123
28160,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.35,8.452457388427824
28161,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.4,9.923108318270982
28162,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.45,11.484338197081037
28163,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.5,12.595917058579214
28164,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.55,13.345870284871237
28165,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.6,14.735166012112707
28166,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.65,16.55828509702599
28167,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.7,19.222012526784084
28168,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.75,20.828081118773483
28169,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.8,23.078818993952737
28170,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.85,26.20583998484023
28171,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.9,31.269516081546506
28172,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.95,36.40182976817404
28173,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.975,40.146327039355626
28174,2025-12-20,50,1.0,wk inc flu hosp,2025-12-27,quantile,0.99,47.18203162106528
28175,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.01,1.8198348284675334
28176,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.025,2.3230900431971193
28177,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.05,2.786823272705078
28178,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.1,3.646435260772705
28179,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.15,4.927531480789185
28180,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.2,6.201780945274144
28181,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.25,7.9555408312128435
28182,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.3,9.880530003316956
28183,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.35,11.439490825424839
28184,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.4,13.068194231335934
28185,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.45,14.492167191292157
28186,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.5,15.691741184548945
28187,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.55,17.399203704274104
28188,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.6,19.28914073831428
28189,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.65,20.978588340993934
28190,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.7,22.687409340418885
28191,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.75,26.019487050765306
28192,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.8,30.781894690774358
28193,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.85,35.49076144728939
28194,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.9,40.858389323721845
28195,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.95,46.091491419384575
28196,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.975,50.78026012225406
28197,2025-12-20,50,2.0,wk inc flu hosp,2026-01-03,quantile,0.99,61.375056491258306
28198,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.01,1.4728772044181824
28199,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.025,2.1960809230804443
28200,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.05,2.9709508419036865
28201,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.1,4.5
28202,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.15,6.5
28203,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.2,8.0
28204,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.25,10.0
28205,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.3,12.0
28206,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.35,13.5
28207,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.4,15.5
28208,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.45,17.0
28209,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.5,18.5
28210,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.55,20.11425852916495
28211,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.6,22.443304661499845
28212,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.65,25.730513402266126
28213,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.7,28.29060527126796
28214,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.75,31.223299219997184
28215,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.8,36.02762091733209
28216,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.85,37.64848432000072
28217,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.9,44.532273928531666
28218,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.95,50.70691101075418
28219,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.975,59.95125715480067
28220,2025-12-20,50,3.0,wk inc flu hosp,2026-01-10,quantile,0.99,61.481894592086746
28244,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.01,178.3753204345703
28245,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.025,185.0
28246,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.05,188.0
28247,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.1,193.0
28248,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.15,200.0
28249,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.2,207.0
28250,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.25,215.0
28251,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.3,224.0
28252,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.35,236.0
28253,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.4,249.0
28254,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.45,261.0
28255,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.5,273.0
28256,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.55,286.0
28257,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.6,298.8579789956594
28258,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.65,313.0
28259,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.7,327.0
28260,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.75,344.0
28261,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.8,363.0
28262,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.85,385.0
28263,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.9,408.1119742225237
28264,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.95,427.5008034218631
28265,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.975,452.7567138671875
28266,2025-12-20,51,0.0,wk inc flu hosp,2025-12-20,quantile,0.99,489.0
28267,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.01,186.0
28268,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.025,189.0
28269,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.05,194.0
28270,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.1,207.0
28271,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.15,230.0
28272,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.2,248.0
28273,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.25,268.0
28274,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.3,285.0
28275,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.35,302.0
28276,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.4,320.0
28277,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.45,336.0
28278,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.5,355.0
28279,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.55,373.0
28280,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.6,394.0
28281,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.65,418.0
28282,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.7,441.0
28283,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.75,468.0
28284,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.8,496.2926635742187
28285,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.85,526.66650390625
28286,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.9,577.0962438493084
28287,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.95,674.0
28288,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.975,718.5722045898438
28289,2025-12-20,51,1.0,wk inc flu hosp,2025-12-27,quantile,0.99,772.0
28290,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.01,173.07257080078125
28291,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.025,190.4372583965092
28292,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.05,206.01289985382607
28293,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.1,222.0
28294,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.15,237.8186937945933
28295,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.2,248.48506147114767
28296,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.25,261.0
28297,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.3,287.7133083915741
28298,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.35,318.3853765132795
28299,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.4,350.26963206230414
28300,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.45,382.4937133789063
28301,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.5,401.8950805664063
28302,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.55,421.8494567871094
28303,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.6,444.0468444824219
28304,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.65,468.3360900878906
28305,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.7,496.307373046875
28306,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.75,527.13427734375
28307,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.8,563.070068359375
28308,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.85,610.3668823242188
28309,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.9,687.3088989257812
28310,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.95,836.3772583007812
28311,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.975,972.4989624023438
28312,2025-12-20,51,2.0,wk inc flu hosp,2026-01-03,quantile,0.99,1171.69140625
28313,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.01,160.78236389160156
28314,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.025,184.0
28315,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.05,191.0
28316,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.1,237.0
28317,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.15,271.7044372558594
28318,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.2,293.4938049316406
28319,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.25,314.30621337890625
28320,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.3,335.89697265625
28321,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.35,357.3690185546875
28322,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.4,389.8962274895412
28323,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.45,441.1274280313472
28324,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.5,495.1564381843063
28325,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.55,526.0
28326,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.6,537.0
28327,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.65,563.0
28328,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.7,590.3059212259294
28329,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.75,603.1923904172496
28330,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.8,617.7058229422131
28331,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.85,634.8407653737694
28332,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.9,743.0
28333,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.95,1005.1499633789062
28334,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.975,1182.154541015625
28335,2025-12-20,51,3.0,wk inc flu hosp,2026-01-10,quantile,0.99,1442.4273681640625
28359,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.01,26.0
28360,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.025,30.0
28361,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.05,37.0
28362,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.1,46.0
28363,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.15,51.0
28364,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.2,53.0
28365,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.25,56.0
28366,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.3,58.0
28367,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.35,60.0
28368,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.4,62.0
28369,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.45,64.0
28370,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.5,66.0
28371,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.55,69.0
28372,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.6,71.18302084103077
28373,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.65,73.23404003541486
28374,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.7,75.42703068487523
28375,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.75,80.0
28376,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.8,81.0
28377,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.85,86.65698012641202
28378,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.9,99.0
28379,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.95,111.0
28380,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.975,121.0
28381,2025-12-20,53,0.0,wk inc flu hosp,2025-12-20,quantile,0.99,133.0
28382,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.01,27.0
28383,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.025,33.0
28384,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.05,42.0
28385,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.1,52.0
28386,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.15,58.0
28387,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.2,64.0
28388,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.25,70.0
28389,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.3,75.0
28390,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.35,78.0
28391,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.4,78.0
28392,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.45,80.0
28393,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.5,84.0
28394,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.55,88.0
28395,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.6,94.03631006298512
28396,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.65,101.17752568289222
28397,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.7,105.65019520581302
28398,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.75,114.57299274048314
28399,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.8,124.27786400088942
28400,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.85,135.23589752191936
28401,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.9,152.8625901465949
28402,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.95,182.4982874896576
28403,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.975,193.5515153902724
28404,2025-12-20,53,1.0,wk inc flu hosp,2025-12-27,quantile,0.99,235.0
28405,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.01,29.0
28406,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.025,36.0
28407,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.05,43.0
28408,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.1,55.0
28409,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.15,66.0
28410,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.2,76.0
28411,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.25,80.0
28412,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.3,82.0
28413,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.35,83.0
28414,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.4,85.0
28415,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.45,89.49683946463065
28416,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.5,98.76002903746031
28417,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.55,107.9754246400868
28418,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.6,118.52826226015202
28419,2025-12-20,53,2.0,wk inc flu hosp,2026-01-03,quantile,0.65,129.2833495631679
