,reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
75584,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.25,148.95126434145428
75585,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.3,163.7812896446597
75586,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.35,173.0
75587,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.4,178.0
75588,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.45,185.0
75589,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.5,197.0
75590,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.55,210.0
75591,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.6,226.0
75592,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.65,243.0
75593,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.7,262.0
75594,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.75,282.0
75595,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.8,306.0
75596,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.85,336.0
75597,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.9,382.0
75598,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.95,447.0
75599,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.975,511.4755588773673
75600,2026-02-14,51,1.0,wk inc flu hosp,2026-02-21,quantile,0.99,579.0646097840068
75601,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.01,41.00490188598633
75602,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.025,46.95243835449219
75603,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.05,62.104123590052886
75604,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.1,85.35414733381953
75605,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.15,96.5202223426464
75606,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.2,116.7700460511544
75607,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.25,122.0
75608,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.3,128.0
75609,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.35,132.0
75610,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.4,143.0
75611,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.45,150.0
75612,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.5,158.0
75613,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.55,164.0
75614,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.6,179.0
75615,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.65,198.0
75616,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.7,222.0
75617,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.75,249.0
75618,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.8,280.0
75619,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.85,323.0
75620,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.9,360.0
75621,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.95,408.0
75622,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.975,452.0
75623,2026-02-14,51,2.0,wk inc flu hosp,2026-02-28,quantile,0.99,506.0
75624,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.01,24.89004135131836
75625,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.025,29.370180130004883
75626,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.05,49.31062362791515
75627,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.1,60.80648812614376
75628,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.15,72.0
75629,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.2,83.0
75630,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.25,86.0
75631,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.3,94.0
75632,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.35,102.0
75633,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.4,107.0
75634,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.45,114.0
75635,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.5,130.0
75636,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.55,139.0
75637,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.6,148.0
75638,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.65,158.0
75639,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.7,174.0
75640,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.75,202.0
75641,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.8,237.0
75642,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.85,283.0
75643,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.9,348.0
75644,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.95,471.0
75645,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.975,585.0
75646,2026-02-14,51,3.0,wk inc flu hosp,2026-03-07,quantile,0.99,697.0
75670,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.01,235.01123046875
75671,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.025,247.0498504638672
75672,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.05,258.221435546875
75673,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.1,272.994873046875
75674,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.15,283.82098388671875
75675,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.2,293.2167053222656
75676,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.25,301.75994873046875
75677,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.3,310.2402648925781
75678,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.35,318.2051086425781
75679,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.4,326.5616149902344
75680,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.45,334.765380859375
75681,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.5,343.4672546386719
75682,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.55,364.9783173364412
75683,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.6,375.0
75684,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.65,389.74833808281215
75685,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.7,410.0
75686,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.75,418.0
75687,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.8,426.0
75688,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.85,445.0
75689,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.9,463.7963310950236
75690,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.95,505.0
75691,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.975,525.0
75692,2026-02-14,53,0.0,wk inc flu hosp,2026-02-14,quantile,0.99,555.0
75693,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.01,147.0
75694,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.025,161.0
75695,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.05,173.0
75696,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.1,193.0
75697,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.15,211.0
75698,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.2,228.0
75699,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.25,243.0
75700,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.3,256.0
75701,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.35,272.0
75702,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.4,280.28619384765625
75703,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.45,288.8337097167969
75704,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.5,300.577041849604
75705,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.55,314.87503854256806
75706,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.6,326.0
75707,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.65,345.8172120906342
75708,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.7,370.001397556421
75709,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.75,396.0
75710,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.8,413.0
75711,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.85,435.0
75712,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.9,495.2665518973595
75713,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.95,552.0
75714,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.975,606.0
75715,2026-02-14,53,1.0,wk inc flu hosp,2026-02-21,quantile,0.99,644.0
75716,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.01,82.5713672001879
75717,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.025,98.4799830961931
75718,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.05,115.81344908531588
75719,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.1,138.59117329260857
75720,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.15,159.894242288656
75721,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.2,175.93789745503645
75722,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.25,193.12350463867188
75723,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.3,201.292724609375
75724,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.35,209.0635223388672
75725,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.4,217.0030517578125
75726,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.45,231.0
75727,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.5,252.0
75728,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.55,270.0
75729,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.6,290.0
75730,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.65,318.0
75731,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.7,337.45173418203086
75732,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.75,357.0
75733,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.8,378.0
75734,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.85,404.0
75735,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.9,442.0
75736,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.95,478.0
75737,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.975,518.0
75738,2026-02-14,53,2.0,wk inc flu hosp,2026-02-28,quantile,0.99,594.0
75739,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.01,64.91634199188377
75740,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.025,78.63462187828945
75741,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.05,92.30728854702268
75742,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.1,112.158409699671
75743,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.15,130.86879028332808
75744,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.2,139.38858032226562
75745,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.25,147.026123046875
75746,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.3,154.29359436035156
75747,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.35,161.36288452148438
75748,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.4,174.0
75749,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.45,204.0
75750,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.5,214.0
75751,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.55,225.0
75752,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.6,240.91800993415677
75753,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.65,264.0741200928989
75754,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.7,291.8193839250504
75755,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.75,334.7039801055746
75756,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.8,362.4723482657057
75757,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.85,377.0442277889303
75758,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.9,395.7869444298142
75759,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.95,477.0
75760,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.975,546.0
75761,2026-02-14,53,3.0,wk inc flu hosp,2026-03-07,quantile,0.99,620.0
75785,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.01,66.66860313162726
75786,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.025,76.67509672419324
75787,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.05,85.84065253580646
75788,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.1,97.0500093167496
75789,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.15,104.0
75790,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.2,111.0
75791,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.25,115.0
75792,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.3,118.0
75793,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.35,122.0
75794,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.4,124.0
75795,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.45,127.0
75796,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.5,130.0
75797,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.55,141.9724051114728
75798,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.6,148.0
75799,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.65,154.0
75800,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.7,159.0
75801,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.75,164.0
75802,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.8,172.0
75803,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.85,176.0
75804,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.9,187.0
75805,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.95,199.0
75806,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.975,222.0
75807,2026-02-14,54,0.0,wk inc flu hosp,2026-02-14,quantile,0.99,245.6925486236373
75808,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.01,32.4581587387197
75809,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.025,41.60404239063487
75810,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.05,49.0
75811,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.1,60.0
75812,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.15,68.0
75813,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.2,76.0
75814,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.25,82.65991150428138
75815,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.3,90.0
75816,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.35,97.0
75817,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.4,103.0
75818,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.45,106.0
75819,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.5,111.0
75820,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.55,115.26272710128832
75821,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.6,120.96568936729112
75822,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.65,127.0048663571036
75823,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.7,133.52844700765752
75824,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.75,140.75169786962272
75825,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.8,149.01902146128467
75826,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.85,158.9533622217017
75827,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.9,171.90841418135847
75828,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.95,192.04319778954863
75829,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.975,210.40988271743635
75830,2026-02-14,54,1.0,wk inc flu hosp,2026-02-21,quantile,0.99,232.81954847215783
75831,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.01,18.79193302386506
75832,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.025,24.0
75833,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.05,29.73920597266181
75834,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.1,37.69391455223138
75835,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.15,43.43441705101233
75836,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.2,48.968948083103925
75837,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.25,54.198578158349854
75838,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.3,59.48968138069333
75839,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.35,65.0
75840,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.4,72.0
75841,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.45,80.0
75842,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.5,88.0
75843,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.55,96.0
75844,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.6,104.59106149393791
75845,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.65,117.0
75846,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.7,129.0
75847,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.75,143.38284849708953
75848,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.8,153.56095238457306
75849,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.85,165.86522651405775
75850,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.9,182.02040973726167
75851,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.95,207.3455654752544
75852,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.975,230.6467171907545
75853,2026-02-14,54,2.0,wk inc flu hosp,2026-02-28,quantile,0.99,259.29903476241446
75854,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.01,13.369234551367484
75855,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.025,19.253249309957383
75856,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.05,23.935866063462864
75857,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.1,29.917166635652507
75858,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.15,35.35157771930366
75859,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.2,40.59544340421945
75860,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.25,45.946758924872526
75861,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.3,50.59671851917528
75862,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.35,56.32328985128983
75863,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.4,62.85257564481302
75864,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.45,70.5823967321751
75865,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.5,77.0
75866,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.55,80.0
75867,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.6,83.0
75868,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.65,89.0
75869,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.7,101.0
75870,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.75,118.0
75871,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.8,137.0
75872,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.85,162.0
75873,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.9,198.7111744307533
75874,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.95,229.45506450182685
75875,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.975,257.9108198396543
75876,2026-02-14,54,3.0,wk inc flu hosp,2026-03-07,quantile,0.99,293.08751971036486
75900,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.01,131.0
75901,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.025,135.0
75902,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.05,140.0
75903,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.1,153.0
75904,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.15,166.0
75905,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.2,179.0
75906,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.25,183.0
75907,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.3,187.0
75908,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.35,190.0
75909,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.4,194.0
75910,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.45,206.03968420420725
75911,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.5,221.2077981364585
75912,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.55,236.01073468207505
75913,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.6,249.85296890376304
75914,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.65,266.31484589266483
75915,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.7,283.0
75916,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.75,295.0
75917,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.8,307.0
75918,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.85,322.0
75919,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.9,341.0
75920,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.95,371.0
75921,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.975,397.0
75922,2026-02-14,55,0.0,wk inc flu hosp,2026-02-14,quantile,0.99,428.0
75923,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.01,41.20193519916469
75924,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.025,53.82809564783184
75925,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.05,73.76241367415972
75926,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.1,83.0
75927,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.15,100.0
75928,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.2,110.0
75929,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.25,133.0
75930,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.3,143.0
75931,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.35,148.0
75932,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.4,151.0
75933,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.45,159.35109915701898
75934,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.5,174.13858183292896
75935,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.55,190.78603803963483
75936,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.6,209.27171402664945
75937,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.65,230.5990123557044
75938,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.7,253.59712526630375
75939,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.75,280.69462293179186
75940,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.8,313.9484681865761
75941,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.85,350.930867818085
75942,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.9,392.0
75943,2026-02-14,55,1.0,wk inc flu hosp,2026-02-21,quantile,0.95,463.0
